202465509162.078,6.117092345277374,3.056237120333707,5.62178183767915,2.234268450683895,2460978.003898246,0.31867428102086587
202473301053.78793,6.117117337634313,3.0562380227051036,5.621802629597149,2.234277058790683,2460978.005139349,0.40161333555091583
202477940551.65405,6.1171330403404856,3.0562463093787398,5.622017143257578,2.234483374127207,2460978.0059986487,0.2835775893383858
202471598887.72998,6.117108131985968,3.056233408336287,5.621737929533686,2.2342161957934916,2460978.0048118555,0.3479203503902128
202453488581.8909,6.11705355551889,3.056241042225592,5.621884107509926,2.234393575605817,2460978.00223927,0.3725700025558941
202466127359.69162,6.117101919649615,3.056240782241231,5.62186248148389,2.234352835606924,2460978.0043025073,0.4126664324441147
202496268286.49097,6.117155131007454,3.056248720127808,5.622070623006034,2.2344926543762638,2460978.007810494,0.3249497240115422
202503483178.75,6.117179546555658,3.056245028256083,5.62197834980457,2.2343899973837305,2460978.009050382,0.36420508897830217
202485494493.82877,6.117141159171436,3.056230859700115,5.621687151932331,2.234137792580678,2460978.0066938098,0.39065241043958515
202453225617.65533,6.11707934449434,3.056228074517353,5.621618107981512,2.2341365987580573,2460978.0025897,0.3602753211084627
202478291116.43417,6.117126152243537,3.056243737303331,5.621916557724143,2.2343815088004533,2460978.0057900106,0.33844376169043533
202485474081.85422,6.117139026465579,3.0562501719887734,5.622082402485731,2.234528551940133,2460978.006663939,0.4203078750806998
202473127640.96283,6.117118917305329,3.056242600591374,5.621916816934138,2.2343921283911894,2460978.0052000443,0.3603399644597953
202450554744.90344,6.117074914790497,3.0562388426372302,5.621824516701208,2.2343483518364957,2460978.002397501,0.39563221183596
202492064503.4613,6.117154349755227,3.0562389628960354,5.6218450974376815,2.23428149006364,2460978.0074849585,0.39711245529133604
202461166089.3023,6.117089041856599,3.056231709592438,5.621699281620473,2.2341998873112807,2460978.003620408,0.3731190078554593
202496574612.98553,6.1171730384625365,3.056232939915563,5.621728307369895,2.2341563963488213,2460978.008395955,0.37380310473071454
202468747716.59747,6.117113201659396,3.0562314699126074,5.621690917482093,2.234180556092627,2460978.0048977644,0.4006115673567291
202474960558.04214,6.117114449872318,3.056242071357902,5.621910799126799,2.2343804160083827,2460978.0051639285,0.38834854469900737
202470776320.4247,6.117117798253921,3.0562293914233987,5.621660040682557,2.234142601917989,2460978.004968959,0.356977354023752
202509866310.77914,6.1171979664802185,3.05625029748364,5.622078324191017,2.234478924037293,2460978.0100727864,0.3686893943531026
202491960098.8042,6.1171571646054295,3.056245035450749,5.62193840599384,2.234375455539337,2460978.0076088137,0.3218778609182912
202472874343.91763,6.1171181702265915,3.056240346397216,5.621843757215153,2.23431928328521,2460978.0051671457,0.31014516916318036
202493974142.08188,6.117157348241799,3.056243886706935,5.621946369291933,2.234376993090841,2460978.0077518234,0.3994800098705858
202464312883.34518,6.117095070818616,3.0562398623451905,5.621846531405732,2.234340938018073,2460978.0040825936,0.37226564855244076
202499732808.20374,6.117171034281734,3.0562472474830904,5.622025443261568,2.234444027917633,2460978.008556347,0.3868312525403876
202486213288.34827,6.1171427434952115,3.056248701453421,5.622026173419679,2.234473272416261,2460978.0067931404,0.3159276792036473
202495794126.95807,6.117164505368919,3.0562455316783685,5.621991037071499,2.234417438458282,2460978.0080774887,0.30969215339233397
202463645864.93857,6.117079997585097,3.0562450499814373,5.621964400844229,2.234452852826851,2460978.0034566284,0.3488941776929588
202470176749.6623,6.117118075935485,3.0562430874088573,5.621930941011441,2.2344145629717804,2460978.0051182355,0.31179624006533746
202486740480.0775,6.117135777772443,3.0562462333364313,5.621996344885809,2.2344392708634033,2460978.006639337,0.3379945816000173
202484226471.25375,6.11714185463604,3.0562350018923516,5.621751190266062,2.234207776794349,2460978.006811611,0.3529644817914804
202478390753.66486,6.1171279476985365,3.0562435486175015,5.621909167407786,2.23437410915238,2460978.0059010256,0.3553669697901869
202469144226.7006,6.1171187516127,3.056237785016406,5.6218300419421405,2.2343194302396356,2460978.0050634844,0.3217246792143829
202502596688.88852,6.1171844282352215,3.0562411308390804,5.621885207997865,2.2343014518903934,2460978.0091293897,0.32716988673446
202468723785.00403,6.11709836524249,3.0562356649822995,5.621751806104796,2.2342309524331507,2460978.0042673224,0.35711600955071787
202485410461.97617,6.117156360320236,3.056237500060491,5.6218167028095865,2.234273761792742,2460978.0072467746,0.3411562290416452
202487767793.112,6.117147615799506,3.05624344304579,5.6219597881576675,2.2344039551545696,2460978.0070138415,0.36766697600100373
202487396889.79013,6.117145560089571,3.0562480929758067,5.622056265741364,2.2344993642011404,2460978.00693558,0.3231915779857942
202471831576.22516,6.117103100952685,3.0562559382789307,5.6221837350060975,2.2346546093451036,2460978.0045888955,0.3671793784325608
202491200295.23367,6.11715890775571,3.056243319336593,5.621912302169981,2.2343521920047857,2460978.007637669,0.3200548821758105
202487334176.21588,6.117143283970077,3.05623243787577,5.621705529939585,2.23415130117635,2460978.006915087,0.4092985345402467
202423210367.98526,6.1155762997070395,3.056232378614638,5.6217119971626195,2.2342851565587276,2460978.004218908,0.3466357589974891
202456320565.62094,6.117049114167556,3.056239025148044,5.6218401497864035,2.2343429279036067,2460978.002465609,0.3491520346353809
202498662639.53778,6.117157370110233,3.0562456285160597,5.621980233952494,2.2343981114897287,2460978.0080788103,0.39292101617421826
202484569602.25238,6.117153394623462,3.056240158425811,5.6218656064157875,2.234322185660828,2460978.007109894,0.35913529114168286
202460173615.66788,6.117095395775825,3.0562410972737757,5.621886439906837,2.2343921363898573,2460978.0038277684,0.37554129536829317
202465301975.89755,6.1171015260489074,3.0562328055556818,5.621705737613741,2.2341960795917566,2460978.0040757526,0.3701192495600367
202486847247.45786,6.117154326609929,3.0562361405985383,5.62178511980506,2.23423632117592,2460978.007310618,0.29723037915641026
202459372848.22983,6.117095740355856,3.056248812719549,5.622053220002355,2.234560579501019,2460978.0037307534,0.36883792410683675
202490179661.62332,6.11717652426347,3.05624195117154,5.621891187897375,2.234340594112041,2460978.0082367416,0.34860091659047215
202489366728.27356,6.117154422845908,3.056230609321958,5.621682393826408,2.2341266902407195,2460978.0074239527,0.39807478373714855
202469348933.46082,6.1171191323041425,3.0562387988576862,5.621840708623185,2.2343287101728584,2460978.0051136543,0.3113616505814647
202477810798.2562,6.117130912327132,3.0562302114619966,5.621594188708198,2.2340624936791107,2460978.0059480825,0.3430334510752776
202471914216.72406,6.117105462214862,3.056243231616163,5.621917814902605,2.2343917579387416,2460978.0047609448,0.3058966550522847
202480063913.30997,6.117121205134739,3.0562437716159363,5.6219499620557185,2.234407145475769,2460978.0057132267,0.36238031053652625
202452904014.35355,6.117069042223893,3.0562299367931662,5.621637510665218,2.2341527999767643,2460978.002346309,0.3897253600935992
202446736347.00024,6.117056141624083,3.0562361794493196,5.621801342233672,2.2343305508728153,2460978.0018195375,0.37988504873435186
202459025516.4934,6.117089924118007,3.0562429930904673,5.62191711684167,2.2344214040567416,2460978.0033782218,0.3185092952548836
202463084970.13083,6.11709606264292,3.0562358662769884,5.6217726482141055,2.234267665995424,2460978.003747158,0.360045500661928
202485025939.08905,6.1171511479281415,3.0562484221898716,5.62206614171357,2.2345190692831824,2460978.0069960095,0.37724121584889553
202489746284.3185,6.117152237391786,3.0562448281690533,5.6219402100364615,2.2343801349616723,2460978.0073303883,0.3009044823236811
202470815476.26846,6.11710705377736,3.056241237633659,5.6218882170620175,2.234365304424298,2460978.0046531735,0.34327499310476
202457494189.7778,6.1170764398026805,3.0562340267770556,5.621713717128127,2.2342165765284556,2460978.0029083006,0.3318773145338943
202461504497.55118,6.117081883738684,3.056234751688601,5.621747908448089,2.234243108481808,2460978.003472865,0.37257952322749754
202502265760.18536,6.11718764375538,3.0562446271204773,5.621921531951493,2.2343324258739297,2460978.0084706056,0.365806970243337
202488072847.89066,6.117134614183691,3.0562287630038685,5.621609879803935,2.234048697183254,2460978.0065506264,0.43892394164976783
202479684750.8294,6.117139229731525,3.0562411952817117,5.621875676393164,2.2343410774513,2460978.0062996456,0.3521902377448946
202484918344.41837,6.1171497915320465,3.056246008400407,5.621992313263089,2.234445932838,2460978.006982099,0.30410269864006056
202422995406.46027,6.11701158423125,3.0562494654298886,5.622058643717685,2.23463789048605,2460977.998882312,0.29189782151418603
202516730567.81775,6.117205037737449,3.0562429799630806,5.621925167558988,2.234309912202528,2460978.0107148457,0.388787532768612
202459379517.9505,6.117088024875255,3.056231882456512,5.621682776931816,2.2341844492206664,2460978.0033494104,0.2856197494273786
202482245589.35782,6.117130099095887,3.0562374791670925,5.621812900687752,2.234270016747261,2460978.0062892125,0.32294896909600623
202494004775.69382,6.1171572291631575,3.056242790911513,5.621935385717446,2.234363992740408,2460978.007777599,0.3868963564717721
202473205758.15573,6.1171272569628306,3.056233263343927,5.621746725510839,2.2342264154384197,2460978.0055306284,0.3294563426121519
202483033643.0334,6.117138225599126,3.05625146113949,5.622076564689757,2.234532067790063,2460978.006536143,0.34430370615582984
202466171412.64066,6.117106570087801,3.056238912040103,5.621809017943237,2.234299490676742,2460978.0043842,0.3963308571413702
202448269091.78333,6.117063632812645,3.0562287699237913,5.621590248683901,2.234120252031734,2460978.002241995,0.3977523961219253
202499686157.64124,6.117173590695865,3.0562394668164963,5.62182486951215,2.234245674993407,2460978.0085763526,0.3469217134495406
202487977815.04398,6.1171481395244545,3.056243943368023,5.621937654171858,2.234382511587282,2460978.007102896,0.3934611329832644
202466821461.525,6.1170992436887515,3.056235104283812,5.621761275982841,2.234248492891256,2460978.004243618,0.31989693151987914
202471489983.0826,6.117115872108835,3.056250005004369,5.622085188997095,2.2345641796804303,2460978.0050987615,0.3041510770291183
202465882490.27078,6.117110335567084,3.056240998088456,5.621885443085826,2.2343791353823095,2460978.0044437353,0.35995934736364393
202458622149.99783,6.117087343380042,3.0562335769918105,5.621726058625059,2.2342306438110326,2460978.00324896,0.3688181982396746
202465382954.4897,6.117092231029953,3.0562363438046107,5.6217836268442785,2.234270830885688,2460978.0038561434,0.3387483619025717
202480770901.5627,6.117128767317744,3.0562317216296875,5.621692882537371,2.2341497746504535,2460978.005920962,0.45602199600306886
202460485234.23532,6.117083019542391,3.0562369659052604,5.621745159055793,2.2342451842892173,2460978.003339884,0.3573381498569365
202484469913.308,6.11713188406717,3.056239845923896,5.621862974671883,2.2343118449429857,2460978.006280965,0.32944140756828255
202482748333.6836,6.117136093752953,3.0562491763715123,5.622039044399646,2.234493781932878,2460978.0063845427,0.33462273113032304
202502214882.954,6.11717663158558,3.0562436131383173,5.6219129946868645,2.2343291272395134,2460978.0089676483,0.24553868941181745
202491643014.44916,6.117157326962138,3.056241019660426,5.621865391881959,2.234302050469388,2460978.007595482,0.3964616047475711
202465963666.66962,6.117110313586497,3.056232285248616,5.621702470460432,2.234196757654723,2460978.0044669374,0.37388752072359543
202483181158.9113,6.1171367104427645,3.0562454086545787,5.621950344834554,2.2344061103019732,2460978.0064588054,0.34865322731634507
202497395813.0955,6.117163504735184,3.056253268461146,5.622148059733717,2.234574425929881,2460978.0084839095,0.37858466376074074
202489421324.18237,6.117125138246744,3.0562330582172854,5.621728664419651,2.2341589217641364,2460978.006308108,0.41540569162286334
202498867410.20956,6.117165057903394,3.056241468647828,5.62191959992344,2.2343374282631046,2460978.0082491203,0.29931226118590987
202470627227.4196,6.1171057385218655,3.056241635660491,5.621856254412476,2.23433427878343,2460978.0046630087,0.3146679203715927
202471659200.45792,6.117123211322474,3.056242241849579,5.621942449744094,2.2344229950836576,2460978.0052470746,0.3682969205321331
202453862787.4973,6.117082438246962,3.0562384594508494,5.6218398241585055,2.2343550151865013,2460978.00278255,0.38758042874646276
202467766836.28754,6.117120241902733,3.0562433929380326,5.6219129390033755,2.2344036139223817,2460978.004930018,0.2950750954943331
202498078708.28436,6.11716711012999,3.056234576634941,5.621765900070256,2.2341905202858228,2460978.008344616,0.377139590219001
202461742502.4302,6.117105949299925,3.0562435720848162,5.62194253690148,2.234444267762254,2460978.004104595,0.41743873016606436
202485682107.75568,6.117147960535146,3.0562383957337365,5.62180950204292,2.2342618236760523,2460978.0069785994,0.33241385792476286
202509491173.39798,6.117182671143299,3.056249998861823,5.622090802498639,2.234486955205988,2460978.0095307906,0.3990540761756413
202456975867.23386,6.117078886753328,3.056239181634177,5.62181600232426,2.2343234479792655,2460978.0029107123,0.29900490154410386
202476336673.25894,6.1171195999345525,3.0562291745214782,5.621621636931498,2.2340891510971934,2460978.005407152,0.39896209482731365
202480529936.04236,6.117129201535515,3.0562403259775555,5.621852007932797,2.234309460529284,2460978.0059998254,0.3992217115094956
202447632121.59946,6.117057518249953,3.056227567818623,5.621606172570828,2.234129501668709,2460978.001496922,0.3079613323642444
202493598154.277,6.117160245452605,3.056243205530155,5.6219066472223265,2.234341621193903,2460978.00782477,0.37334101907706263
202465937177.7472,6.117116215176014,3.0562385183114817,5.621826277111768,2.2343254598436015,2460978.004899105,0.3277453952706675
202460646111.56573,6.1170823579034215,3.056224501336315,5.621532173970952,2.2340293379556244,2460978.003148831,0.32679079421005847
