1.345070277427788952e+00,5.925385065751027192e+00,3.115100809891043543e+00,5.517769575157216444e+00,5.375328986675200760e+00,-6.233410237095537987e-01,2.909888425202738647e+11,5.265559610803723700e+00,3.047397149347206291e+00,6.027803221131363465e+00,4.923951774938646331e+00,2.460875001008286141e+06,6.377630758803221703e+09
1.123553477876401585e+00,5.756286843700822331e+00,3.024763346965818389e+00,2.488581066372935968e+00,5.457747468057288387e+00,-7.093358690181427173e-01,1.937162427295925293e+11,5.782502777588376830e+00,3.055615552938960366e+00,5.610445627988109862e+00,2.241391118299009833e+00,2.460978190133094788e+06,1.007142166808114025e-01
1.121500131390149591e+00,5.673741564422401851e+00,3.146178490935689354e+00,5.650903718045789503e+00,2.263032638467079138e+00,-9.786651173317206798e-02,1.891152876810647278e+11,5.611720163055815114e+00,3.055252375475200122e+00,5.604015862512223833e+00,2.245036423465243569e+00,2.460978272526245564e+06,1.886949460456900651e-01
1.499274027921808194e+00,5.925311817450960916e+00,3.039635030093293278e+00,5.529999396207778695e+00,2.107691995955402131e+00,-7.243793933948338148e-01,2.043651280159555664e+11,6.191012776913241922e+00,3.056367254754356999e+00,5.624262695575478865e+00,2.232861297119097532e+00,2.460977960857675876e+06,3.707850852903030181e-02
1.294781308395622110e+00,6.799374105826085923e+00,3.026329680938713462e+00,2.482230799121143416e+00,2.241849457166302351e+00,-2.163374329907006288e-01,1.495978700000000000e+10,1.117486798188454422e+00,0.000000000000000000e+00,5.269552033881311770e-01,5.269552033881311770e-01,2.460956888800538145e+06,9.811247744132433087e+06
1.385126283183748308e+00,6.054000810698517476e+00,3.035267653761687612e+00,5.639314862929935224e+00,2.265918576976082122e+00,-5.456355707486463258e-01,2.044973178008176880e+11,6.196198277901732610e+00,3.056373633995858263e+00,5.624373127056855104e+00,2.232702503776869740e+00,2.460977957696894184e+06,3.889858109300368960e-02
6.854237288135592854e-01,8.587159222162064509e+00,3.088500723600670739e+00,2.364156270091522405e+00,2.322938545719046566e+00,-2.085547272168382094e-01,4.012808091532844238e+11,1.500000000000000000e+01,3.023779684731417117e+00,6.302080281721895716e+00,-1.208398979711277743e+00,2.460875000000000000e+06,6.376761234812859535e+09
7.286657499999999565e+00,6.053942920912980696e+00,3.116243193713415849e+00,2.502405794787991411e+00,2.300271804191909908e+00,-3.714569941325694402e-01,1.495978700000000000e+10,1.201686100977227944e+00,3.037626852205072225e+00,5.457570684288721274e+00,-3.140471435522738997e+00,2.460965390183827840e+06,5.141602206455737360e+03
1.491556608712982346e+00,5.217354260441159575e+00,3.139927097241243636e+00,5.601661828472428439e+00,5.459176936349303233e+00,-6.084419050064011625e-01,3.984976133264293823e+11,1.500000000000000000e+01,3.044502193592345307e+00,6.109130002020973116e+00,4.879660403691228332e+00,2.460875000000000000e+06,6.376776044113530159e+09
1.164673057511345533e+00,6.193671141835083382e+00,3.199881575769912612e+00,5.624992882375603465e+00,2.341461293910034769e+00,-4.139527970787829636e-01,2.052310621159227905e+11,6.225014556429337098e+00,3.056422483765853571e+00,5.625302404940720535e+00,2.232140278034249636e+00,2.460977940142515115e+06,4.098034265539245852e-02
1.397226186575508233e+00,5.953760512057450605e+00,3.209767424471233976e+00,5.518724656848005949e+00,5.479280794683437428e+00,-4.422943105853580636e-01,3.032110441019471436e+11,5.411015382977053534e+00,3.073564694448282619e+00,4.791345644484800381e+00,3.709436256402898646e+00,2.460875690319932066e+06,6.377945128602242470e+09
8.121227499999999822e+00,7.560237520998319916e+00,3.061206611281657608e+00,5.564195565545565714e+00,2.244138469618561338e+00,-5.484223469046517474e-01,1.495978700000000000e+10,1.118343803646218104e+00,1.155283901685777020e-01,4.317867744967157861e+00,3.021036828067366287e+00,2.460956992024718318e+06,2.557562562771716159e+02
1.306530497113588041e+00,6.205608251897540839e+00,3.008386348973471236e+00,2.455467478199326870e+00,2.251834836243508775e+00,-4.793584334602301600e-01,4.012111747164480591e+11,1.500000000000000000e+01,3.024274463116642941e+00,6.298678785575322792e+00,-1.211851222490640367e+00,2.460875000000000000e+06,6.376761231050277710e+09
1.873041611624834957e+00,6.576122965424146649e+00,3.088180771234256383e+00,5.635226052091476312e+00,2.213314269250201693e+00,-1.807351008812968507e-01,2.149428644587942505e+11,6.614467191761010945e+00,3.057034773143087580e+00,5.637297808313571856e+00,2.224925468867295919e+00,2.460977688459500205e+06,1.412282957208943202e-01
1.427021561202671318e+00,5.761137963335126955e+00,3.093583349998490384e+00,5.628244935532742410e+00,2.307972415624371720e+00,-3.469232302282453939e-01,1.954098200436066589e+11,5.846461272835824730e+00,3.055734329037560482e+00,5.612545942531846244e+00,2.239848899057659715e+00,2.460978156164749525e+06,8.183681961040195629e-02
1.336109422967832527e+00,5.580524298482856693e+00,3.235246352448854168e+00,2.405826503104011138e+00,2.237339349182017489e+00,-3.148094351795865942e-01,3.151534087774527588e+11,4.604874060495476762e+00,3.014284798729762294e+00,6.320489514125967823e+00,-8.305620710516214977e-01,2.460888474787047133e+06,6.378580950335441589e+09
1.387758950618326548e+00,6.254095082269009787e+00,3.216649261240707602e+00,2.417453816115628484e+00,2.314309913243700834e+00,-5.590044959988650364e-01,4.012203541252247925e+11,1.500000000000000000e+01,3.024131004758704222e+00,6.299694229660836697e+00,-1.210841673315468769e+00,2.460875000000000000e+06,6.376761230635296822e+09
1.500997927651912978e+00,5.411296920837532554e+00,3.268804688986044482e+00,2.495416971951208485e+00,2.333342038336443380e+00,-2.517928259936967894e-01,3.251188968844918213e+11,5.108314168387407150e+00,2.949172956193470974e+00,6.479751213402587418e+00,-8.274567815326210329e-01,2.460877888458142988e+06,6.378073627319345474e+09
1.292474003520421855e+00,6.256588528464529730e+00,3.118009033639498107e+00,2.439088527444306820e+00,2.222172121331337014e+00,-3.847549832624534982e-01,1.495978700000000000e+10,5.821480663050920157e+00,2.987782079979783401e+00,6.944849942526090558e+00,8.835346984862351150e-01,2.460875000000000000e+06,1.592423797300277054e+08
1.221349136996129348e+00,6.255082752895713583e+00,3.126501301673436650e+00,5.620474284776289409e+00,2.294114710891951958e+00,-1.957583577950350318e-02,2.037269588829256592e+11,6.166051911548141362e+00,3.056321647870933855e+00,5.623387112883654559e+00,2.233288824301344455e+00,2.460977975834997371e+06,3.778630202348197409e-02
1.185777412573411738e+00,5.935786324360476485e+00,3.279444481386838195e+00,5.512789885341626395e+00,5.470291724483494100e+00,-3.619008853503399847e-01,2.446420592359453125e+11,7.903016442215466952e+00,3.058566821461617291e+00,5.670669931471516101e+00,2.204946404026733475e+00,2.460976718439443503e+06,1.206998476545980026e+00
1.249368180225574054e+00,8.017993518642256845e+00,3.043274421936141394e+00,5.649343751284166437e+00,2.224061060675343704e+00,-1.442232663718876484e-01,2.431190370303535156e+11,7.836956467339727617e+00,3.058435249866452210e+00,5.667246896956039670e+00,2.204111805483167430e+00,2.460976764047391247e+06,1.402280734144815355e+00
1.171584648625200398e+00,5.475411879968648421e+00,3.031357655439782306e+00,5.513185713642364760e+00,2.229517230134449690e+00,-8.314473333085614648e-02,1.826617189755661621e+11,5.377221151302371993e+00,3.054722779044402259e+00,5.594992607886549507e+00,2.250607621484537635e+00,2.460978372962048277e+06,3.671068355228608304e-01
1.419997213223844090e+00,7.622327168826493526e+00,3.172143617376267155e+00,2.468353978013628325e+00,2.285917456980279372e+00,-3.689514290250336948e-01,4.012115352904488525e+11,1.500000000000000000e+01,3.024071877678466524e+00,6.299982239707646592e+00,-1.210566430343480215e+00,2.460875000000000000e+06,6.376761230928768158e+09
1.331517524943272912e+00,1.151882496463931993e+01,3.126774561157190657e+00,5.560426707073521158e+00,5.435261349281955034e+00,-7.223045118750442972e-01,4.012452551327410278e+11,1.500000000000000000e+01,3.026555328712963178e+00,6.283185307179586232e+00,5.055975699091965758e+00,2.460875000000000000e+06,6.376761356250693321e+09
1.127742758942872570e+00,6.401367892548352145e+00,3.003164705129548029e+00,2.524259859186579469e+00,5.360816970801563386e+00,-5.967501123155238840e-01,2.091908543000767212e+11,6.382141622857306906e+00,3.056683535021429421e+00,5.630354028345426975e+00,2.229242005707591012e+00,2.460977841242345981e+06,6.367617014492439609e-02
1.465545954783290306e+00,6.290547639457966689e+00,3.099250168030509123e+00,2.393982977411861945e+00,2.210966890694616271e+00,-2.998571143861829547e-01,3.141672841841473999e+11,4.534581565376166523e+00,2.960035615300487422e+00,6.432372775374172846e+00,-7.251150181958720964e-01,2.460887920268072747e+06,6.378551755681871414e+09
1.551851297624315507e+00,6.458070651324698375e+00,3.146241226221232257e+00,5.631448173403463819e+00,2.343111462831343417e+00,-7.407453697291929151e-01,2.168946586932882385e+11,6.694581962464599023e+00,3.057150545267181663e+00,5.639641686797152609e+00,2.223523026201640107e+00,2.460977633633113466e+06,1.771912713034415332e-01
1.557662561942433577e+00,6.262908232490711491e+00,3.295019076159360516e+00,2.374147984587197779e+00,5.451548437654572865e+00,-4.051035160670312107e-01,2.087780282994413452e+11,6.365490961436135464e+00,3.056653963515613359e+00,5.629762981443266590e+00,2.229471834099081562e+00,2.460977852402584627e+06,6.165964877345345152e-02
1.132471959673651885e+00,4.382780916744621003e+00,3.241818433745959016e+00,5.510714174466976978e+00,2.338929796828502550e+00,-5.053894561901898230e-01,1.604963316226661987e+11,4.618899326739142275e+00,3.052561816185426213e+00,5.561296669661548009e+00,2.271725304855311212e+00,2.460978548796520103e+06,1.575580518688577625e+00
1.312601754371329532e+00,6.020586590202031907e+00,3.028574122912069289e+00,5.522423475996059317e+00,5.450327900268875148e+00,-7.690500000000000114e+00,4.012856960152700806e+11,1.500000000000000000e+01,3.029345591072677202e+00,6.261158372398237582e+00,5.034129320664777474e+00,2.460875000000000000e+06,6.376761942610955238e+09
1.143296161739188577e+00,6.167859386030988489e+00,3.225018260359436173e+00,2.497110824660868644e+00,2.274496802362191872e+00,-3.685131451386791657e-02,1.495978700000000000e+10,5.820172723111057600e+00,2.987633064490722745e+00,6.945441649178938803e+00,8.840545361009652936e-01,2.460875000000000000e+06,1.592423795397524536e+08
9.319869999999999877e+00,5.405923983876385286e+00,2.992397220267772440e+00,5.588717287956591839e+00,2.268588560902778717e+00,-3.488917075675328494e-01,1.495978700000000000e+10,1.123177162316854050e+00,6.416474329797416942e-02,9.424777960769379348e+00,-2.095543934343570225e+00,2.460956761218952015e+06,1.626418348412936575e+04
1.185210651778563884e+00,4.897862681436210508e+00,3.168694857080837757e+00,2.365407614983513707e+00,5.345719052171872043e+00,-6.088143196381582412e-01,1.748083456351192932e+11,5.100467111320037716e+00,3.054021232140400333e+00,5.583535043857220437e+00,2.257691819243904163e+00,2.460978465863481630e+06,6.858323426078007934e-01
1.342174259646468082e+00,6.335763201413243451e+00,3.221998004469724286e+00,5.520579637731895417e+00,5.360502734237369893e+00,-2.742947767370059742e-01,3.199569429804382324e+11,7.634990454402627691e+00,3.027020764547969645e+00,6.245417419628301658e+00,5.086383241820194634e+00,2.460875000000000000e+06,6.377216188490178108e+09
1.529585234815447947e+00,5.949365614053458096e+00,3.174436816117454097e+00,5.571237170611382794e+00,5.388488833090796959e+00,-7.805253326397354474e-02,4.012300868808616943e+11,1.500000000000000000e+01,3.026915146059033557e+00,6.280724326613989383e+00,5.053497974138444704e+00,2.460875000000000000e+06,6.376761396828005791e+09
1.337220232831687339e+00,6.841674992763910446e+00,3.007500245404794104e+00,5.637360129069452164e+00,2.346628285857207175e+00,-2.839319553710465405e-01,2.192382325520828247e+11,6.791595494982457737e+00,3.057287434638879642e+00,5.642453047644163888e+00,2.221884321744418855e+00,2.460977566054889001e+06,2.263728599424810195e-01
1.211408627536038507e+00,5.454906998096517690e+00,3.167948195155580571e+00,2.470120648465436552e+00,5.474626060550740192e+00,-4.838603436686134684e-01,1.882008997480126953e+11,5.578121295068702246e+00,3.055180339180628035e+00,5.602770476371306430e+00,2.245825464883520084e+00,2.460978287941558752e+06,2.091859496693022069e-01
1.184856555325680905e+00,6.735467227406171986e+00,3.205163662758040211e+00,5.597314084375578425e+00,5.494135053945171876e+00,-4.046069632246884762e-01,2.797407654542792358e+11,9.628632489497737978e+00,3.059879746184136273e+00,5.704663050845021566e+00,2.184285482905119480e+00,2.460975266001014970e+06,3.679071793840314797e+00
1.279851445708756197e+00,5.772377025867060141e+00,3.169620762679074666e+00,2.484148706422029118e+00,5.447184974490467901e+00,-6.614565212251005688e-01,1.983795663138887024e+11,5.959460705999461538e+00,3.055951696450148525e+00,5.616506369557106026e+00,2.237505207227203918e+00,2.460978094684896991e+06,5.300072566596399776e-02
9.783306581059389995e-01,5.454476223267270996e+00,3.007885461686746087e+00,5.638873933549353623e+00,2.226765533663096264e+00,-4.751174668373637222e-01,1.835791229744975891e+11,5.410132717194503726e+00,3.054800332654683093e+00,5.596291524092164238e+00,2.249797439513562036e+00,2.460978360084561165e+06,3.374325585923415027e-01
1.581060613225870659e+00,6.124516476602902770e+00,3.229332431513472379e+00,5.622270899556853330e+00,5.420493351037842800e+00,-1.426196033657499695e-01,3.584951404822888184e+11,5.436371301811970369e+00,3.069643158075036293e+00,4.928528777647660064e+00,3.967153283756623683e+00,2.460881717495690100e+06,6.378677479772563934e+09
1.193182467548718817e+00,7.610282742380609200e+00,3.028370902752306915e+00,5.518428050922921990e+00,5.349856780335318085e+00,-7.267000179029255991e-01,2.900487013328583984e+11,1.018029822687712027e+01,3.060190573297592032e+00,5.713792614550323279e+00,2.178764959985121763e+00,2.460974790034729056e+06,4.606359141216116448e+00
1.345791773774578592e+00,5.918237449373566328e+00,3.277320443862025812e+00,2.366513884527686518e+00,5.469481767136215922e+00,-4.935380572285595346e-01,2.005754987741562805e+11,6.043617588307546917e+00,3.056107229256567415e+00,5.619376614825375427e+00,2.235778678278358633e+00,2.460978047851585783e+06,4.068255096183336778e-02
1.204411351274693009e+00,6.112305276127292686e+00,3.174672633574718628e+00,2.372388595909604270e+00,5.347321602635608073e+00,-2.603887637185389736e-01,2.012101724254523315e+11,6.068145933938230208e+00,3.056150944485569898e+00,5.620188436731108794e+00,2.235272427205802437e+00,2.460978033687135205e+06,3.889470298703507495e-02
1.288107158051922108e+00,6.225107658229771523e+00,2.998126649210632433e+00,2.382544990529829931e+00,5.418661704754579311e+00,-4.590251012528669960e-01,2.074044202879683228e+11,6.310806369836079455e+00,3.056567129768827495e+00,5.628088146106945189e+00,2.230542012051994760e+00,2.460977887163491920e+06,5.028321135731282643e-02
1.178904018453016622e+00,5.073920945650987058e+00,3.060841557835400462e+00,2.358936358252459620e+00,5.465070692371474692e+00,-3.129980306781830479e-01,1.765429149840922852e+11,5.160430459698538641e+00,3.054185958952194468e+00,5.586193528201103931e+00,2.256179141533086963e+00,2.460978450047071092e+06,6.050624182117455563e-01
1.517947657587969346e+00,6.102153298022908956e+00,1.842072852432375285e+00,2.398574976259016722e+00,2.352100373344492734e+00,-4.764753868551990790e-01,4.611584844069588470e+10,1.207465108841053514e+00,5.987437853611421446e-02,3.871657684748077255e+00,-3.141123998612336710e+00,2.460957811649915297e+06,5.983332185179496037e+02
1.121685954601575164e+00,5.983525313216749630e+00,3.049799752287992494e+00,2.440488868639462794e+00,2.285018618989058670e+00,-1.174119463182463630e-01,4.001856072356829224e+11,1.178186594532132148e+01,2.982306822737466945e+00,6.487551040581255535e+00,-8.532815884598838885e-01,2.460883731786305085e+06,6.377252653655867577e+09
